data,carteira,base100
2017-03-31,etfs_oceania__min_vol,139.82983727679533
2017-04-30,etfs_oceania__min_vol,141.0210727347399
2017-05-31,etfs_oceania__min_vol,141.59547467238815
2017-06-30,etfs_oceania__min_vol,149.59992703903427
2017-07-31,etfs_oceania__min_vol,149.9637961254948
2017-08-31,etfs_oceania__min_vol,147.85316236770024
2017-09-30,etfs_oceania__min_vol,148.43270970927506
2017-10-31,etfs_oceania__min_vol,153.12079530842382
2017-11-30,etfs_oceania__min_vol,151.4169762908008
2017-12-31,etfs_oceania__min_vol,162.03263270399142
2018-01-31,etfs_oceania__min_vol,160.53035671894423
2018-02-28,etfs_oceania__min_vol,158.03938593014198
2018-03-31,etfs_oceania__min_vol,158.1118206413639
2018-04-30,etfs_oceania__min_vol,164.33182668054067
2018-05-31,etfs_oceania__min_vol,180.40578097495194
2018-06-30,etfs_oceania__min_vol,190.24674045921955
2018-07-31,etfs_oceania__min_vol,185.43912463244607
2018-08-31,etfs_oceania__min_vol,204.65320103445274
2018-09-30,etfs_oceania__min_vol,195.09225608440218
2018-10-31,etfs_oceania__min_vol,167.37892266886865
2018-11-30,etfs_oceania__min_vol,179.0905304799373
2018-12-31,etfs_oceania__min_vol,173.67798048394963
2019-01-31,etfs_oceania__min_vol,175.84988759732582
2019-02-28,etfs_oceania__min_vol,183.13899650899515
2019-03-31,etfs_oceania__min_vol,196.3448595572671
2019-04-30,etfs_oceania__min_vol,200.35139098361
2019-05-31,etfs_oceania__min_vol,200.9288756246168
2019-06-30,etfs_oceania__min_vol,203.55478457306728
2019-07-31,etfs_oceania__min_vol,202.44435463896514
2019-08-31,etfs_oceania__min_vol,214.1593133271004
2019-09-30,etfs_oceania__min_vol,217.89325456424854
2019-10-31,etfs_oceania__min_vol,211.51300583546347
2019-11-30,etfs_oceania__min_vol,228.6233619577282
2019-12-31,etfs_oceania__min_vol,224.6920879799285
2020-01-31,etfs_oceania__min_vol,232.6127443140833
2020-02-29,etfs_oceania__min_vol,225.0542060337106
2020-03-31,etfs_oceania__min_vol,206.8035526392821
2020-04-30,etfs_oceania__min_vol,232.66636275272072
2020-05-31,etfs_oceania__min_vol,249.47815139729087
2020-06-30,etfs_oceania__min_vol,272.20391588480146
2020-07-31,etfs_oceania__min_vol,268.5818757434785
2020-08-31,etfs_oceania__min_vol,292.2548309069103
2020-09-30,etfs_oceania__min_vol,289.6574568053217
2020-10-31,etfs_oceania__min_vol,300.6080450594837
2020-11-30,etfs_oceania__min_vol,316.90062821047155
2020-12-31,etfs_oceania__min_vol,324.85156137757974
2021-01-31,etfs_oceania__min_vol,337.77538279708546
2021-02-28,etfs_oceania__min_vol,343.1530932401223
2021-03-31,etfs_oceania__min_vol,360.6679028278618
2021-04-30,etfs_oceania__min_vol,347.44534320564304
2021-05-31,etfs_oceania__min_vol,344.29766776149455
2021-06-30,etfs_oceania__min_vol,321.7552925131139
2021-07-31,etfs_oceania__min_vol,327.5697707625295
2021-08-31,etfs_oceania__min_vol,340.54873646796415
2021-09-30,etfs_oceania__min_vol,342.3313889944882
2021-10-31,etfs_oceania__min_vol,377.0315341368974
2021-11-30,etfs_oceania__min_vol,345.1610685406982
2021-12-31,etfs_oceania__min_vol,357.7057266826644
2022-01-31,etfs_oceania__min_vol,312.9513185102818
2022-02-28,etfs_oceania__min_vol,316.4436987095276
2022-03-31,etfs_oceania__min_vol,313.76388156939396
2022-04-30,etfs_oceania__min_vol,299.9531857013307
2022-05-31,etfs_oceania__min_vol,286.71076881090727
2022-06-30,etfs_oceania__min_vol,281.26977259127386
2022-07-31,etfs_oceania__min_vol,302.3688881783987
2022-08-31,etfs_oceania__min_vol,288.50517879584896
2022-09-30,etfs_oceania__min_vol,271.00393073925386
2022-10-31,etfs_oceania__min_vol,280.72111360858315
2022-11-30,etfs_oceania__min_vol,317.62132542517
2022-12-31,etfs_oceania__min_vol,308.86710217299674
2023-01-31,etfs_oceania__min_vol,330.3054915105692
2023-02-28,etfs_oceania__min_vol,310.9227762701042
2023-03-31,etfs_oceania__min_vol,306.91826145080717
2023-04-30,etfs_oceania__min_vol,301.7066091492111
2023-05-31,etfs_oceania__min_vol,289.42593825475575
2023-06-30,etfs_oceania__min_vol,292.09666405961104
2023-07-31,etfs_oceania__min_vol,293.0528981115134
2023-08-31,etfs_oceania__min_vol,284.204073391658
2023-09-30,etfs_oceania__min_vol,284.26581424543446
2023-10-31,etfs_oceania__min_vol,272.75172115373823
2023-11-30,etfs_oceania__min_vol,289.64711835363744
2023-12-31,etfs_oceania__min_vol,313.30709739319957
2024-01-31,etfs_oceania__min_vol,308.29860254228254
2024-02-29,etfs_oceania__min_vol,310.06079693480194
2024-03-31,etfs_oceania__min_vol,319.1687798497385
2024-04-30,etfs_oceania__min_vol,312.4506687096028
2024-05-31,etfs_oceania__min_vol,335.18097376011553
2024-06-30,etfs_oceania__min_vol,355.0079369639523
2024-07-31,etfs_oceania__min_vol,370.39362457672166
2024-08-31,etfs_oceania__min_vol,387.30803805740993
2024-09-30,etfs_oceania__min_vol,386.83766374731493
2024-10-31,etfs_oceania__min_vol,386.12954178769
2024-11-30,etfs_oceania__min_vol,419.1008931635742
2024-12-31,etfs_oceania__min_vol,397.82704658641285
2025-01-31,etfs_oceania__min_vol,386.0459190458431
2025-02-28,etfs_oceania__min_vol,370.30157448648924
2025-03-31,etfs_oceania__min_vol,358.567069175169
2025-04-30,etfs_oceania__min_vol,364.12979781251977
2025-05-31,etfs_oceania__min_vol,383.52320984770387
2025-06-30,etfs_oceania__min_vol,384.2382630550083
2025-07-31,etfs_oceania__min_vol,386.4807776294358
2025-08-31,etfs_oceania__min_vol,385.43070331115786
2025-09-30,etfs_oceania__min_vol,380.8684253279829
2025-10-31,etfs_oceania__min_vol,382.78969013536016
2025-11-30,etfs_oceania__min_vol,371.0988885099663
2025-12-31,etfs_oceania__min_vol,388.09242627703543
2026-01-31,etfs_oceania__min_vol,387.1475869132287
2026-02-28,etfs_oceania__min_vol,407.13661173420076
2026-03-31,etfs_oceania__min_vol,381.87473308575113
2026-04-30,etfs_oceania__min_vol,391.0402344943117
2015-02-28,etfs_brasil__min_vol,109.64700208792154
2015-03-31,etfs_brasil__min_vol,108.5288299442942
2015-04-30,etfs_brasil__min_vol,119.75443587143542
2015-05-31,etfs_brasil__min_vol,112.5849545866193
2015-06-30,etfs_brasil__min_vol,112.82613110247009
2015-07-31,etfs_brasil__min_vol,108.24380239249514
2015-08-31,etfs_brasil__min_vol,99.40802356029263
2015-09-30,etfs_brasil__min_vol,95.2203458101226
2015-10-31,etfs_brasil__min_vol,97.34707505310134
2015-11-30,etfs_brasil__min_vol,95.81232224982999
2015-12-31,etfs_brasil__min_vol,92.37009538332147
2016-01-31,etfs_brasil__min_vol,85.92413528232775
2016-02-29,etfs_brasil__min_vol,90.87919361599842
2016-03-31,etfs_brasil__min_vol,106.64327721716627
2016-04-30,etfs_brasil__min_vol,114.33896256963226
2016-05-31,etfs_brasil__min_vol,103.09142694265194
2016-06-30,etfs_brasil__min_vol,109.4058339358007
2016-07-31,etfs_brasil__min_vol,122.07849059431663
2016-08-31,etfs_brasil__min_vol,122.62661599807569
2016-09-30,etfs_brasil__min_vol,124.0078943573929
2016-10-31,etfs_brasil__min_vol,137.9083549312719
2016-11-30,etfs_brasil__min_vol,131.5500969021748
2016-12-31,etfs_brasil__min_vol,127.69129773975219
2017-01-31,etfs_brasil__min_vol,136.79017442391466
2017-02-28,etfs_brasil__min_vol,141.41635416983792
2017-03-31,etfs_brasil__min_vol,137.645248715582
2017-04-30,etfs_brasil__min_vol,138.54417404319764
2017-05-31,etfs_brasil__min_vol,132.77790081753787
2017-06-30,etfs_brasil__min_vol,133.5891240732569
2017-07-31,etfs_brasil__min_vol,139.70620558650322
2017-08-31,etfs_brasil__min_vol,149.98904351381034
2017-09-30,etfs_brasil__min_vol,156.93926961888488
2017-10-31,etfs_brasil__min_vol,157.3558335510691
2017-11-30,etfs_brasil__min_vol,152.1596154290075
2017-12-31,etfs_brasil__min_vol,161.85046855287732
2018-01-31,etfs_brasil__min_vol,179.78513243297223
2018-02-28,etfs_brasil__min_vol,180.88138324049035
2018-03-31,etfs_brasil__min_vol,180.72790879653618
2018-04-30,etfs_brasil__min_vol,182.3722850078134
2018-05-31,etfs_brasil__min_vol,162.39859395663638
2018-06-30,etfs_brasil__min_vol,154.24248527230796
2018-07-31,etfs_brasil__min_vol,167.61674177853712
2018-08-31,etfs_brasil__min_vol,162.50822572837214
2018-09-30,etfs_brasil__min_vol,167.96755006612364
2018-10-31,etfs_brasil__min_vol,184.34553980683796
2018-11-30,etfs_brasil__min_vol,189.36637051256616
2018-12-31,etfs_brasil__min_vol,185.48563328657448
2019-01-31,etfs_brasil__min_vol,206.0951518134072
2019-02-28,etfs_brasil__min_vol,205.74434352582068
2019-03-31,etfs_brasil__min_vol,201.2935679236907
2019-04-30,etfs_brasil__min_vol,203.63954398268106
2019-05-31,etfs_brasil__min_vol,205.1962181220616
2019-06-30,etfs_brasil__min_vol,212.9138331743667
2019-07-31,etfs_brasil__min_vol,214.8213156013338
2019-08-31,etfs_brasil__min_vol,214.01008398188486
2019-09-30,etfs_brasil__min_vol,221.46459281850008
2019-10-31,etfs_brasil__min_vol,226.33194908027411
2019-11-30,etfs_brasil__min_vol,228.78754018354041
2019-12-31,etfs_brasil__min_vol,243.87196200056408
2020-01-31,etfs_brasil__min_vol,238.76342922293924
2020-02-29,etfs_brasil__min_vol,220.56565912715445
2020-03-31,etfs_brasil__min_vol,152.04998365727172
2020-04-30,etfs_brasil__min_vol,169.28304768965344
2020-05-31,etfs_brasil__min_vol,184.49901425079213
2020-06-30,etfs_brasil__min_vol,200.87700399150643
2020-07-31,etfs_brasil__min_vol,217.69348736424408
2020-08-31,etfs_brasil__min_vol,209.82239786798482
2020-09-30,etfs_brasil__min_vol,199.62727874003414
2020-10-31,etfs_brasil__min_vol,198.77220444836678
2020-11-30,etfs_brasil__min_vol,230.21266957880587
2020-12-31,etfs_brasil__min_vol,253.3435683084222
2021-01-31,etfs_brasil__min_vol,242.40297320562024
2021-02-28,etfs_brasil__min_vol,231.5062375024965
2021-03-31,etfs_brasil__min_vol,245.60402355627798
2021-04-30,etfs_brasil__min_vol,250.8221881056385
2021-05-31,etfs_brasil__min_vol,265.8408208231448
2021-06-30,etfs_brasil__min_vol,267.06861637477795
2021-07-31,etfs_brasil__min_vol,256.7638654750915
2021-08-31,etfs_brasil__min_vol,250.12058825792525
2021-09-30,etfs_brasil__min_vol,233.47949230152105
2021-10-31,etfs_brasil__min_vol,218.54856165591136
2021-11-30,etfs_brasil__min_vol,215.63253049332278
2021-12-31,etfs_brasil__min_vol,221.0041694866375
2022-01-31,etfs_brasil__min_vol,236.74633175169615
2022-02-28,etfs_brasil__min_vol,238.76342922293912
2022-03-31,etfs_brasil__min_vol,253.45318335269803
2022-04-30,etfs_brasil__min_vol,226.70467034023977
2022-05-31,etfs_brasil__min_vol,234.9923237686832
2022-06-30,etfs_brasil__min_vol,208.28765342844332
2022-07-31,etfs_brasil__min_vol,217.7154170640831
2022-08-31,etfs_brasil__min_vol,232.03244993387622
2022-09-30,etfs_brasil__min_vol,233.41371992946353
2022-10-31,etfs_brasil__min_vol,245.88905947180692
2022-11-30,etfs_brasil__min_vol,238.0618293752259
2022-12-31,etfs_brasil__min_vol,232.2955394221063
2023-01-31,etfs_brasil__min_vol,240.8243693664005
2023-02-28,etfs_brasil__min_vol,221.77154170640821
2023-03-31,etfs_brasil__min_vol,215.93947938123108
2023-04-30,etfs_brasil__min_vol,221.22341630264916
2023-05-31,etfs_brasil__min_vol,229.86186129121927
2023-06-30,etfs_brasil__min_vol,250.31790537409782
2023-07-31,etfs_brasil__min_vol,258.6055588025413
2023-08-31,etfs_brasil__min_vol,246.23985103193365
2023-09-30,etfs_brasil__min_vol,248.08156108684315
2023-10-31,etfs_brasil__min_vol,240.3420330621588
2023-11-30,etfs_brasil__min_vol,270.9274239009305
2023-12-31,etfs_brasil__min_vol,285.88028424637935
2024-01-31,etfs_brasil__min_vol,271.76056849275875
2024-02-29,etfs_brasil__min_vol,274.6108272832898
2024-03-31,etfs_brasil__min_vol,272.5937298120468
2024-04-30,etfs_brasil__min_vol,268.31834162625023
2024-05-31,etfs_brasil__min_vol,260.16224966938165
2024-06-30,etfs_brasil__min_vol,263.93333839617776
2024-07-31,etfs_brasil__min_vol,271.9579023363911
2024-08-31,etfs_brasil__min_vol,290.7257275357741
2024-09-30,etfs_brasil__min_vol,281.5829663607436
2024-10-31,etfs_brasil__min_vol,276.8252585981652
2024-11-30,etfs_brasil__min_vol,268.18679688213524
2024-12-31,etfs_brasil__min_vol,257.1146570352183
2025-01-31,etfs_brasil__min_vol,269.67769864945825
2025-02-28,etfs_brasil__min_vol,263.12212350418866
2025-03-31,etfs_brasil__min_vol,279.10546228509804
2025-04-30,etfs_brasil__min_vol,288.5989982927954
2025-05-31,etfs_brasil__min_vol,293.7733034424777
2025-06-30,etfs_brasil__min_vol,297.8513577846419
2025-07-31,etfs_brasil__min_vol,284.762120466482
2025-08-31,etfs_brasil__min_vol,303.6614736825201
2025-09-30,etfs_brasil__min_vol,314.053943381563
2025-10-31,etfs_brasil__min_vol,321.0041694866375
2025-11-30,etfs_brasil__min_vol,341.7013900853668
2025-12-31,etfs_brasil__min_vol,346.4152551757269
2026-01-31,etfs_brasil__min_vol,390.70378110847514
2026-02-28,etfs_brasil__min_vol,405.96360706929204
2026-03-31,etfs_brasil__min_vol,404.03419494248584
2026-04-30,etfs_brasil__min_vol,424.4463796256862
2015-02-28,etfs_brasil__max_sharpe,109.64700208792154
2015-03-31,etfs_brasil__max_sharpe,108.5288299442942
2015-04-30,etfs_brasil__max_sharpe,119.75443587143542
2015-05-31,etfs_brasil__max_sharpe,112.5849545866193
2015-06-30,etfs_brasil__max_sharpe,112.82613110247009
2015-07-31,etfs_brasil__max_sharpe,108.24380239249514
2015-08-31,etfs_brasil__max_sharpe,99.40802356029263
2015-09-30,etfs_brasil__max_sharpe,95.2203458101226
2015-10-31,etfs_brasil__max_sharpe,97.34707505310134
2015-11-30,etfs_brasil__max_sharpe,95.81232224982999
2015-12-31,etfs_brasil__max_sharpe,92.37009538332147
2016-01-31,etfs_brasil__max_sharpe,85.92413528232775
2016-02-29,etfs_brasil__max_sharpe,90.87919361599842
2016-03-31,etfs_brasil__max_sharpe,106.64327721716627
2016-04-30,etfs_brasil__max_sharpe,114.33896256963226
2016-05-31,etfs_brasil__max_sharpe,103.09142694265194
2016-06-30,etfs_brasil__max_sharpe,109.4058339358007
2016-07-31,etfs_brasil__max_sharpe,122.07849059431663
2016-08-31,etfs_brasil__max_sharpe,122.62661599807569
2016-09-30,etfs_brasil__max_sharpe,124.0078943573929
2016-10-31,etfs_brasil__max_sharpe,137.9083549312719
2016-11-30,etfs_brasil__max_sharpe,131.5500969021748
2016-12-31,etfs_brasil__max_sharpe,127.69129773975219
2017-01-31,etfs_brasil__max_sharpe,136.79017442391466
2017-02-28,etfs_brasil__max_sharpe,141.41635416983792
2017-03-31,etfs_brasil__max_sharpe,137.645248715582
2017-04-30,etfs_brasil__max_sharpe,138.54417404319764
2017-05-31,etfs_brasil__max_sharpe,132.77790081753787
2017-06-30,etfs_brasil__max_sharpe,133.5891240732569
2017-07-31,etfs_brasil__max_sharpe,139.70620558650322
2017-08-31,etfs_brasil__max_sharpe,149.98904351381034
2017-09-30,etfs_brasil__max_sharpe,156.93926961888488
2017-10-31,etfs_brasil__max_sharpe,157.3558335510691
2017-11-30,etfs_brasil__max_sharpe,152.1596154290075
2017-12-31,etfs_brasil__max_sharpe,161.85046855287732
2018-01-31,etfs_brasil__max_sharpe,179.78513243297223
2018-02-28,etfs_brasil__max_sharpe,180.88138324049035
2018-03-31,etfs_brasil__max_sharpe,180.72790879653618
2018-04-30,etfs_brasil__max_sharpe,182.3722850078134
2018-05-31,etfs_brasil__max_sharpe,162.39859395663638
2018-06-30,etfs_brasil__max_sharpe,154.24248527230796
2018-07-31,etfs_brasil__max_sharpe,167.61674177853712
2018-08-31,etfs_brasil__max_sharpe,162.50822572837214
2018-09-30,etfs_brasil__max_sharpe,167.96755006612364
2018-10-31,etfs_brasil__max_sharpe,184.34553980683796
2018-11-30,etfs_brasil__max_sharpe,189.36637051256616
2018-12-31,etfs_brasil__max_sharpe,185.48563328657448
2019-01-31,etfs_brasil__max_sharpe,206.0951518134072
2019-02-28,etfs_brasil__max_sharpe,205.74434352582068
2019-03-31,etfs_brasil__max_sharpe,201.2935679236907
2019-04-30,etfs_brasil__max_sharpe,203.63954398268106
2019-05-31,etfs_brasil__max_sharpe,205.1962181220616
2019-06-30,etfs_brasil__max_sharpe,212.9138331743667
2019-07-31,etfs_brasil__max_sharpe,214.8213156013338
2019-08-31,etfs_brasil__max_sharpe,214.01008398188486
2019-09-30,etfs_brasil__max_sharpe,221.46459281850008
2019-10-31,etfs_brasil__max_sharpe,226.33194908027411
2019-11-30,etfs_brasil__max_sharpe,228.78754018354041
2019-12-31,etfs_brasil__max_sharpe,243.87196200056408
2020-01-31,etfs_brasil__max_sharpe,238.76342922293924
2020-02-29,etfs_brasil__max_sharpe,220.56565912715445
2020-03-31,etfs_brasil__max_sharpe,152.04998365727172
2020-04-30,etfs_brasil__max_sharpe,169.28304768965342
2020-05-31,etfs_brasil__max_sharpe,184.4990142507921
2020-06-30,etfs_brasil__max_sharpe,200.87700399150643
2020-07-31,etfs_brasil__max_sharpe,217.69348736424408
2020-08-31,etfs_brasil__max_sharpe,209.82239786798482
2020-09-30,etfs_brasil__max_sharpe,199.62727874003414
2020-10-31,etfs_brasil__max_sharpe,198.77220444836678
2020-11-30,etfs_brasil__max_sharpe,230.21266957880587
2020-12-31,etfs_brasil__max_sharpe,253.3435683084222
2021-01-31,etfs_brasil__max_sharpe,242.40297320562024
2021-02-28,etfs_brasil__max_sharpe,231.5062375024965
2021-03-31,etfs_brasil__max_sharpe,245.60402355627798
2021-04-30,etfs_brasil__max_sharpe,250.8221881056385
2021-05-31,etfs_brasil__max_sharpe,265.8408208231448
2021-06-30,etfs_brasil__max_sharpe,267.06861637477795
2021-07-31,etfs_brasil__max_sharpe,256.7638654750915
2021-08-31,etfs_brasil__max_sharpe,250.12058825792525
2021-09-30,etfs_brasil__max_sharpe,233.47949230152105
2021-10-31,etfs_brasil__max_sharpe,218.54856165591136
2021-11-30,etfs_brasil__max_sharpe,215.63253049332278
2021-12-31,etfs_brasil__max_sharpe,221.0041694866375
2022-01-31,etfs_brasil__max_sharpe,236.74633175169615
2022-02-28,etfs_brasil__max_sharpe,238.76342922293912
2022-03-31,etfs_brasil__max_sharpe,253.45318335269803
2022-04-30,etfs_brasil__max_sharpe,226.70467034023977
2022-05-31,etfs_brasil__max_sharpe,234.9923237686832
2022-06-30,etfs_brasil__max_sharpe,208.28765342844332
2022-07-31,etfs_brasil__max_sharpe,217.7154170640831
2022-08-31,etfs_brasil__max_sharpe,232.03244993387622
2022-09-30,etfs_brasil__max_sharpe,233.41371992946353
2022-10-31,etfs_brasil__max_sharpe,245.88905947180692
2022-11-30,etfs_brasil__max_sharpe,238.0618293752259
2022-12-31,etfs_brasil__max_sharpe,232.2955394221063
2023-01-31,etfs_brasil__max_sharpe,240.8243693664005
2023-02-28,etfs_brasil__max_sharpe,221.77154170640821
2023-03-31,etfs_brasil__max_sharpe,215.93947938123108
2023-04-30,etfs_brasil__max_sharpe,221.22341630264916
2023-05-31,etfs_brasil__max_sharpe,229.86186129121927
2023-06-30,etfs_brasil__max_sharpe,250.31790537409782
2023-07-31,etfs_brasil__max_sharpe,258.6055588025413
2023-08-31,etfs_brasil__max_sharpe,246.23985103193365
2023-09-30,etfs_brasil__max_sharpe,248.08156108684315
2023-10-31,etfs_brasil__max_sharpe,240.3420330621588
2023-11-30,etfs_brasil__max_sharpe,270.9274239009305
2023-12-31,etfs_brasil__max_sharpe,285.88028424637935
2024-01-31,etfs_brasil__max_sharpe,271.76056849275875
2024-02-29,etfs_brasil__max_sharpe,274.6108272832898
2024-03-31,etfs_brasil__max_sharpe,272.5937298120468
2024-04-30,etfs_brasil__max_sharpe,268.31834162625023
2024-05-31,etfs_brasil__max_sharpe,260.16224966938165
2024-06-30,etfs_brasil__max_sharpe,263.93333839617776
2024-07-31,etfs_brasil__max_sharpe,271.9579023363911
2024-08-31,etfs_brasil__max_sharpe,290.7257275357741
2024-09-30,etfs_brasil__max_sharpe,281.5829663607436
2024-10-31,etfs_brasil__max_sharpe,276.8252585981652
2024-11-30,etfs_brasil__max_sharpe,268.18679688213524
2024-12-31,etfs_brasil__max_sharpe,257.1146570352183
2025-01-31,etfs_brasil__max_sharpe,269.67769864945825
2025-02-28,etfs_brasil__max_sharpe,263.12212350418866
2025-03-31,etfs_brasil__max_sharpe,279.10546228509804
2025-04-30,etfs_brasil__max_sharpe,288.5989982927954
2025-05-31,etfs_brasil__max_sharpe,293.7733034424777
2025-06-30,etfs_brasil__max_sharpe,297.8513577846419
2025-07-31,etfs_brasil__max_sharpe,284.762120466482
